title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Jynxzi & Marley 2v2 Vs EVERY Rank (Rainbow Six Siege),"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",dS5Wft5OUbg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dS5Wft5OUbg/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,17 hours ago,2024-10-23T03:10:37.073Z,"367,505 views",367505,https://www.youtube.com/watch?v=dS5Wft5OUbg,7563,2:06:03,False
MEDIEVAL LETHAL COMPANY | PILGRIM,"Bob, Wade, and I go on a horrifying adventure into medieval times where we scavenge for treasure among haunted dungeons! And there's a giant wagon. 
LISTEN TO DISTRACTIBLE ►► https://open.spoti...",_b1X1hV6bks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_b1X1hV6bks/3.jpg', 'width': 120, 'height': 90}]",Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://www.youtube.com/@markiplier,True,1 day ago,2024-10-22T20:10:37.074Z,"1,081,740 views",1081740,https://www.youtube.com/watch?v=_b1X1hV6bks,1650,27:30,False
GUILTY GEAR -STRIVE- Season Pass 4 Playable Character #1 [Queen Dizzy] Trailer,"■Official website: https://www.guiltygear.com/ggst/en/
GUILTY GEAR : the next entry to the series

■GUILTY GEAR Official X
https://twitter.com/GUILTYGEAR_PR

■The fate of the universe...",nXDsAgYXXv4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nXDsAgYXXv4/3.jpg', 'width': 120, 'height': 90}]",arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,https://www.youtube.com/@arcsystemworksjapan,False,5 hours ago,2024-10-23T15:10:37.074Z,"184,970 views",184970,https://www.youtube.com/watch?v=nXDsAgYXXv4,91,1:31,False
"I hate skeeball, but I am going to beat EVERY ARCADE GAME","I hate skeeball. I hate skeeball. I hate skeeball. 

Streaming live on Twitch! https://www.twitch.tv/dougdoug
Full stream recording: https://www.youtube.com/watch?v=YMhEMcKcQqs

Edited by Keke!...",RM14EIYnzJQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RM14EIYnzJQ/3.jpg', 'width': 120, 'height': 90}]",DougDoug,UClyGlKOhDUooPJFy4v_mqPg,https://www.youtube.com/@DougDoug,True,1 day ago,2024-10-22T20:10:37.074Z,"646,779 views",646779,https://www.youtube.com/watch?v=RM14EIYnzJQ,1608,26:48,False
I Got Grounded…,"Join this channel to get access to uploads with no blurs or mutes:
https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw/join

Links
Follow 👇
Twitch -- Watch live at https://www.twitch.tv/cas...",doJpTldxx-I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/doJpTldxx-I/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,22 hours ago,2024-10-22T22:10:37.074Z,"357,385 views",357385,https://www.youtube.com/watch?v=doJpTldxx-I,3808,1:03:28,False
Only 0.00001% of Players Get this Item...,"We try and get the RAREST Items in Roblox

Friends in the Video
⭑ @Nicovald 
⭑ @sigils 
⭑ @Zud 
⭑ @BiffleWiffle 

• Video Editor ► Russell
https://www.youtube.com/russelledits
...",U8CmNvCJKI4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U8CmNvCJKI4/3.jpg', 'width': 120, 'height': 90}]",SSundee,UCke6I9N4KfC968-yRcd5YRg,https://www.youtube.com/@SSundee,True,23 hours ago,2024-10-22T21:10:37.074Z,"643,536 views",643536,https://www.youtube.com/watch?v=U8CmNvCJKI4,1042,17:22,False
Monster Hunter Wilds: 5th Trailer | The Black Flame,"Welcome, hunters, to the third locale in the Forbidden Lands; the Oilwell Basin. Meet the people of Azuz, the Everforge, and come face-to-face with three of the area's new monstrous denizens,...",ahy0AO8WwRc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ahy0AO8WwRc/3.jpg', 'width': 120, 'height': 90}]",Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,https://www.youtube.com/@monsterhunter,True,5 hours ago,2024-10-23T15:10:37.074Z,"180,835 views",180835,https://www.youtube.com/watch?v=ahy0AO8WwRc,189,3:09,False
Trying to get to Exit 8,"SMii7Y Plays Exit 8 (FULL GAME)
This is my first anomaly game experience and I'm too shy to ask for directions in this confusing train station.

Use code S7 on Gamer Supps for 10% OFF your...",SO-Jox9Ggb4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SO-Jox9Ggb4/3.jpg', 'width': 120, 'height': 90}]",SMii7Yplays,UChK0KzE7fazKdo4IfLBk9RQ,https://www.youtube.com/@SMii7Yplays,False,21 hours ago,2024-10-22T23:10:37.074Z,"398,377 views",398377,https://www.youtube.com/watch?v=SO-Jox9Ggb4,3472,57:52,False
The Most Realistic FPS Game is Cursed,"Nah seriously who let us in the Backrooms with these? Bodycam is out of control.

Go check out my new channel where I do solo playthroughs of games! https://www.youtube.com/@SMii7Yplays

Use...",kGwhhnKWcTg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kGwhhnKWcTg/3.jpg', 'width': 120, 'height': 90}]",SMii7Y,UCzXwjTI6c6mVn6oui_p6oiw,https://www.youtube.com/@SMii7Y,True,1 day ago,2024-10-22T20:10:37.074Z,"916,537 views",916537,https://www.youtube.com/watch?v=kGwhhnKWcTg,896,14:56,False
Hermitcraft 10: Episode 33 - GOODBYE CHEST MONSTER,"In this episode of Hermitcraft Season 10, Mumbo builds up the Multi Item sorter that connects up all of the shops on the Hermitcraft Hermit row. This Minecraft Minecart MIS is a complicated...",csaVhbI-fLs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/csaVhbI-fLs/3.jpg', 'width': 120, 'height': 90}]",Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,https://www.youtube.com/@ThatMumboJumbo,True,1 day ago,2024-10-22T20:10:37.074Z,"608,467 views",608467,https://www.youtube.com/watch?v=csaVhbI-fLs,1565,26:05,False
