title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
PlayStation Network DOWN! Monitoring PSN for When It’s Back Online!,"🚨 PlayStation Network is DOWN! 🚨 Don’t worry, I’ve got you covered. In this video, I’ll keep you updated on the current PSN outage and monitor the situation until it’s back online....",6uPqfLbheO0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6uPqfLbheO0/3.jpg', 'width': 120, 'height': 90}]",GRAVESIGHT ,UCX292p1BuBWa0vu_vfZOafg,https://www.youtube.com/@GRAVESIGHT,False,Streamed 6 hours ago,2024-10-01T14:10:09.913Z,"252,983 views",252983,https://www.youtube.com/watch?v=6uPqfLbheO0,42898,11:54:58,False
Reading mean comments (there’s a lot),"WISHLIST RIVALS OF AETHER 2 ON STEAM ► https://store.steampowered.com/app/2217000/Rivals_of_Aether_II/

follow me on twitter ► https://www.twitter.com/ludwigahgren
follow me on tiktok ►...",_KnC-8gzWbE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_KnC-8gzWbE/3.jpg', 'width': 120, 'height': 90}]",Ludwig,UCrPseYLGpNygVi34QpGNqpA,https://www.youtube.com/@ludwig,True,13 hours ago,2024-10-01T07:10:09.913Z,"288,316 views",288316,https://www.youtube.com/watch?v=_KnC-8gzWbE,1155,19:15,False
10 FRIENDS on one HALLOWEEN BLOCK!,"💜 Hew HALLOWEEN MeeMeows are here!💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･* .====
★ Aaron: Jason Bravura...",gVpQNHN1LOI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gVpQNHN1LOI/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,23 hours ago,2024-09-30T21:10:09.913Z,"561,475 views",561475,https://www.youtube.com/watch?v=gVpQNHN1LOI,1062,17:42,False
This Roblox Hat Changed My Life,"yes, a single roblox item changed the trajectory of my entire life somehow. as well as @flamingo :-)

🌟 temprist UGC :-D
https://www.roblox.com/catalog/72706654161616/Temprist-Remastered...",tjw27tNT0l4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tjw27tNT0l4/3.jpg', 'width': 120, 'height': 90}]",Temprist,UCRW4Sm1HFRav63dhB1jEIRg,https://www.youtube.com/@Temprist,True,18 hours ago,2024-10-01T02:10:09.913Z,"524,420 views",524420,https://www.youtube.com/watch?v=tjw27tNT0l4,666,11:06,False
My Wild TwitchCon Traveling Story  -  Hermitcraft Season 10 VOD Stream,"I'm back from TwitchCon and streaming again on Hermitcraft! I tell you my Twitchcon travel story involving the TSA, Alaska Airlines and more. Also, we hang out with the Hermits playing Etho's...",EWH8z9DA9Ck,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EWH8z9DA9Ck/3.jpg', 'width': 120, 'height': 90}]",GoodVodsWithScar,UCE_lYxBSVZ4JzsULD4BVm9A,https://www.youtube.com/@goodvodswithscar,False,1 day ago,2024-09-30T20:10:09.913Z,"193,663 views",193663,https://www.youtube.com/watch?v=EWH8z9DA9Ck,13288,3:41:28,False
HUNTERS vs CUSTOM HEARTS SPEEDRUNNER in Minecraft!,"Today, Johnny plays a CUSTOM HEARTS SPEEDRUN In Minecraft! Will his friends be able to defeat him or will he be able to win? Watch until the end to find out!

#minecraft #johnny #minecraftmod",ajFWNxW9UAk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ajFWNxW9UAk/3.jpg', 'width': 120, 'height': 90}]",Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://www.youtube.com/@JohnnyMinecraftYT,True,23 hours ago,2024-09-30T21:10:09.913Z,"239,899 views",239899,https://www.youtube.com/watch?v=ajFWNxW9UAk,1767,29:27,False
This Company Is Being Held Hostage..,"Asmongold Reacts to: Godot doubles down after crazy community manager has gone rogue.
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's Twitter: https://twitter.com/asmongold...",k5oh_AZ64k4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k5oh_AZ64k4/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,1 day ago,2024-09-30T20:10:09.913Z,"792,220 views",792220,https://www.youtube.com/watch?v=k5oh_AZ64k4,1467,24:27,False
"Chuxie - Weetod Boxer, Blue Man Group and MATH?! (Dude I'm Not Scared)","Vanoss Merch HERE!: https://vanoss.3blackdot.com/

Personal Twitter - https://twitter.com/evanfong
Personal Instagram - https://www.instagram.com/evanfong/
VanossGaming Twitter - http://twitter.com...",1H4m3XEiIIQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1H4m3XEiIIQ/3.jpg', 'width': 120, 'height': 90}]",VanossGaming,UCKqH_9mk1waLgBiL2vT5b9g,https://www.youtube.com/@VanossGaming,True,16 hours ago,2024-10-01T04:10:09.913Z,"259,259 views",259259,https://www.youtube.com/watch?v=1H4m3XEiIIQ,2078,34:38,False
Franklin Comes Clean,"The full story on franklin and why he did what he did. The planes get together to sort this mess out. and what happens to franklin now?

I finally figured out how to make these videos in full...",__WgtY8bzbw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/__WgtY8bzbw/3.jpg', 'width': 120, 'height': 90}]",Habitual Linecrosser,UC6ysC3YUZbjScBKZlNLrmtQ,https://www.youtube.com/@habitual_linecrosser,True,3 hours ago,2024-10-01T17:10:09.913Z,"72,126 views",72126,https://www.youtube.com/watch?v=__WgtY8bzbw,569,9:29,False
*NEW* BEST UNIT IN DOKKAN HISTORY ALREADY! LEVEL 10 LINKS 100% EZA LR TEQ SSJ GOGETA! Dokkan Battle,"Video Title: *NEW* BEST UNIT IN DOKKAN HISTORY ALREADY! LEVEL 10 LINKS 100% EZA LR TEQ SSJ GOGETA! Dokkan Battle

-----------------------------------------------------------------------------------...",5Qm420DN4Sw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5Qm420DN4Sw/3.jpg', 'width': 120, 'height': 90}]",DaTruthDT,UCTZ1hH6lkIce35jwlMVmtLw,https://www.youtube.com/@DaTruthDT,True,9 hours ago,2024-10-01T11:10:09.913Z,"87,919 views",87919,https://www.youtube.com/watch?v=5Qm420DN4Sw,3088,51:28,False
THE ZOO ANIMALS MUTATED INTO TERRIFYING MONSTERS.. - Zoochosis (ENDING),"Zoochosis gameplay walkthrough part 1. We get the zoochosis ending and unlock a new zoo animal..



Game: https://store.steampowered.com/app/2458560/Zoochosis/

#zoochosis",96qo3NHekRk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/96qo3NHekRk/3.jpg', 'width': 120, 'height': 90}]",FusionZGamer,UC5enhS5tdXhHNbj8s_kdBUw,https://www.youtube.com/@FusionZGamer,True,1 day ago,2024-09-30T20:10:09.913Z,"337,407 views",337407,https://www.youtube.com/watch?v=96qo3NHekRk,4854,1:20:54,False
"CFB 25, but it's the worst dynasty ever | UGF Pandas Team Builder Dynasty - Ep. 1","Go to https://www.squarespace.com/expert to save 10% off your first purchase of a website or domain

I created the UGF Pandas in CFB 25 to rebuild them in a brand new game!

0:00 Intro
0:17...",yUIrA6SNr6I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yUIrA6SNr6I/3.jpg', 'width': 120, 'height': 90}]",Not The Expert,UCsUeMgCW9MRxoZbXTpA7Sog,https://www.youtube.com/@NTE_,True,20 hours ago,2024-10-01T00:10:09.913Z,"154,310 views",154310,https://www.youtube.com/watch?v=yUIrA6SNr6I,9301,2:35:01,False
roblox is banning avatars,"why are these roblox avatars getting banned?
💚 YOUTUBE MEMBER - https://www.youtube.com/kreekcraft/join
🧢 KREEKCRAFT MERCH - https://kreekcraft.store

0:00 Roblox Banning Avatars
6:34...",yJEBIbcj8ME,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yJEBIbcj8ME/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,21 hours ago,2024-09-30T23:10:09.913Z,"529,903 views",529903,https://www.youtube.com/watch?v=yJEBIbcj8ME,640,10:40,False
Just a HAPPY MUSIC GAME.. Right? (Incredibox Sprunki),"https://tylerandsnowi.store/ is NOW OPEN!! 🥳  Plushies available for a limited time so don't miss out!
Today we play the MUSICAL GAME SPRUNKI!! 🎶 But is this really A HAPPY MUSIC GAME??...",lqBv163zdPA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lqBv163zdPA/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,21 hours ago,2024-09-30T23:10:09.913Z,"494,463 views",494463,https://www.youtube.com/watch?v=lqBv163zdPA,988,16:28,False
Guessing Your Rank in Rainbow Six Siege,"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",9IpvOU7Oa2I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9IpvOU7Oa2I/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,23 hours ago,2024-09-30T21:10:09.913Z,"244,357 views",244357,https://www.youtube.com/watch?v=9IpvOU7Oa2I,2474,41:14,False
THEY SHOULDN'T HAVE TOLD US ABOUT THIS MOD (Lethal Company),"👾 FOLLOW US ON TWITCH: https://www.twitch.tv/rdcgaming
👻 RDC Snapchat: https://www.snapchat.com/add/rdcuniverse1

THEY SHOULDN'T HAVE TOLD US ABOUT THIS MOD (Lethal Company)

🌎RDC's...",5SaO7h5limo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5SaO7h5limo/3.jpg', 'width': 120, 'height': 90}]",RDC Live,UCOnECY8FBKKPVi5ZsSgXPJA,https://www.youtube.com/@RDCLive1,True,1 day ago,2024-09-30T20:10:09.913Z,"155,301 views",155301,https://www.youtube.com/watch?v=5SaO7h5limo,3354,55:54,False
