title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Helldivers 2 - Truth Enforcers Warbond | PS5 & PC Games,"https://www.playstation.com/en-us/games/helldivers-2/

Treasonous whispers, disloyal schemes and seditious thoughts are NOT the Super Earth way.
Uphold liberty and justice with the Truth Enforcers...",m053YyNixug,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/m053YyNixug/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/m053YyNixug/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/m053YyNixug/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/m053YyNixug/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/m053YyNixug/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/m053YyNixug/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/m053YyNixug/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/m053YyNixug/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/m053YyNixug/3.jpg', 'width': 120, 'height': 90}]",PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://www.youtube.com/@PlayStation,True,7 hours ago,2024-10-24T13:09:56.530Z,"334,670 views",334670,https://www.youtube.com/watch?v=m053YyNixug,64,1:04,False
We Need To Make Changes… (TCG Card Shop Simulator),"Join this channel to get access to uploads with no blurs or mutes:
https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw/join

Links
Follow 👇
Twitch -- Watch live at https://www.twitch.tv/cas...",4OJCXSC9Y7A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4OJCXSC9Y7A/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,22 hours ago,2024-10-23T22:09:56.531Z,"563,559 views",563559,https://www.youtube.com/watch?v=4OJCXSC9Y7A,8521,2:22:01,False
"BLACK OPS 6 ZOMBIES - ""TERMINUS"" FIRST EVER GAMEPLAY WALKTHROUGH!!!","EASTER EGG HUNT STARTS AT 10 AM PST ON OCTOBER 25TH!

🥰 Help me reach 5,000,000 Subscribers: https://www.youtube.com/channel/UCP9tAErY_RlX4RFKssE4ogg?sub_confirmation=1
🤠 Subscribe to...",G4omExV2UfQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G4omExV2UfQ/3.jpg', 'width': 120, 'height': 90}]",NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,https://www.youtube.com/@NoahJ456,True,Streamed 2 hours ago,2024-10-24T18:09:56.531Z,"231,034 views",231034,https://www.youtube.com/watch?v=G4omExV2UfQ,23497,6:31:37,False
The SPRUNKI COMPUTER VIRUS..?? (Hacked Sprunki),Today Tyler and Snowi check out the SPRUNKI COMPUTERS MOD! 😱 Can we help Mr Fun Computer MEET HIS FAMILY AGAIN or will he HACK SPRUNKI? These new mods have SO MANY AWESOME CHARACTER DESIGNS!...,bvV9ZHpy3yk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bvV9ZHpy3yk/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,22 hours ago,2024-10-23T22:09:56.531Z,"945,399 views",945399,https://www.youtube.com/watch?v=bvV9ZHpy3yk,995,16:35,False
2 Minecraft Speedrunners VS TITAN,"2 Minecraft Speedrunners VS TITAN. You asked for it. The return of Minecraft Manhunt, George & Dream VS a real life Titan

Follow my socials:
➽ Twitter - @dream
➽ Instagram - @dreamwastaken...",pxY82K0_hSs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pxY82K0_hSs/3.jpg', 'width': 120, 'height': 90}]",Dream,UCTkXRDQl0luXxVQrRQvWS6w,https://www.youtube.com/@dream,True,13 hours ago,2024-10-24T07:09:56.531Z,"1,306,018 views",1306018,https://www.youtube.com/watch?v=pxY82K0_hSs,1784,29:44,False
Becoming a Scary Prototype (Minecraft),"We become a Scary Prototype in modded Minecraft

Friends in the Video
⭑ @BiffleWiffle 
⭑ @PatP_ 
⭑ @Zud 
⭑ @sigils 
⭑ @Nicovald 

• Video Editor ► Russell
https://www.youtube.com/russ...",KT1WH9wFkUI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KT1WH9wFkUI/3.jpg', 'width': 120, 'height': 90}]",SSundee,UCke6I9N4KfC968-yRcd5YRg,https://www.youtube.com/@SSundee,True,23 hours ago,2024-10-23T21:09:56.531Z,"693,826 views",693826,https://www.youtube.com/watch?v=KT1WH9wFkUI,1286,21:26,False
BLACK OPS 6 ZOMBIES: FIRST ATTEMPT WITH MILO! HYPE IN THE CHAT!,"WE'RE GETTING READY FOR BLACK OPS 6 ZOMBIES!!

💰 DONATORS APPEAR ON STREAM: https://streamlabs.com/MrRoflWaffles 💰
👦 HIT JOIN & BECOME A MEMBER: https://www.youtube.com/c/MrRoflWaffles/joi...",BN4aY35iaVY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BN4aY35iaVY/3.jpg', 'width': 120, 'height': 90}]",MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://www.youtube.com/@MrRoflWaffles,True,Streamed 4 hours ago,2024-10-24T16:09:56.531Z,"301,196 views",301196,https://www.youtube.com/watch?v=BN4aY35iaVY,20493,5:41:33,False
Don't Make a Sound! - A Quiet Place: The Road Ahead.,"💥 https://wtplay.link/specialedd — Download War Thunder for FREE and get your bonus!

New HOT SAUCE: https://www.hungryboy.food

Socials:
Twitter: https://twitter.com/sauceddie
Instagram:...",khH3XSvI6hE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/khH3XSvI6hE/3.jpg', 'width': 120, 'height': 90}]",special edd,UCel2B-6wZhvQHRAKXmpm1Ew,https://www.youtube.com/@Sauceddie,True,22 hours ago,2024-10-23T22:09:56.531Z,"472,906 views",472906,https://www.youtube.com/watch?v=khH3XSvI6hE,5123,1:25:23,False
I'M SO SORRY... | Life Eater - Part 2 (ENDING),"Well... turns out there really was a god pushing us to sacrifice for it... but how far will we go to save the world? Or will we let it go...
LISTEN TO DISTRACTIBLE ►► https://open.spotify.com/s...",MSyqceYmjr8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MSyqceYmjr8/3.jpg', 'width': 120, 'height': 90}]",Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://www.youtube.com/@markiplier,True,4 hours ago,2024-10-24T16:09:56.531Z,"121,535 views",121535,https://www.youtube.com/watch?v=MSyqceYmjr8,2295,38:15,False
Roblox got CANCELLED.,"roblox got exposed for being evil. delete bathroom games.
use star code FLAMINGO or you will DIE in real life IMMEDIATELY",11nOuxXFjx4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/11nOuxXFjx4/3.jpg', 'width': 120, 'height': 90}]",Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,https://www.youtube.com/@flamingo,True,18 hours ago,2024-10-24T02:09:56.531Z,"665,223 views",665223,https://www.youtube.com/watch?v=11nOuxXFjx4,486,8:06,False
The TRUTH About Fortnite Chapter 6,"The TRUTH About Fortnite Chapter 6
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx
https://www...",FQYW3cGgSkc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FQYW3cGgSkc/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,22 hours ago,2024-10-23T22:09:56.531Z,"742,661 views",742661,https://www.youtube.com/watch?v=FQYW3cGgSkc,619,10:19,False
